7094476443,1 YR New 2 bedrooms 1 Den Condo in UBC Wesbrook Village (AR115),3200.0,918.0,2.0,POINT (-123.234151 49.25103),2020-03-26 17:22,3.4858387799564268
7093584094,Bright Spacious 2 Bedroom Condo for rent,3000.0,960.0,2.0,POINT (-123.233804 49.2525),2020-03-26 15:51,3.125
7099409087,Great Location for UBC Student-University 2BR+Den Suite@Prodigy Now!!,3000.0,950.0,2.0,POINT (-123.235939 49.25193),2020-03-26 15:49,3.1578947368421053
7083621969,Dunbar New Two Bedrooms  Basement Suite to Share,1400.0,1300.0,,POINT (-123.2088 49.249),2020-03-26 14:29,1.0769230769230769
7094045383,Fully Furnished Laneway House in Dunbar Vancouver Westside UBC,2000.0,700.0,2.0,POINT (-123.2088 49.249),2020-03-26 14:27,2.8571428571428568
7084300632,(VISTAREALTY.NET) BRAND NEW CONCRETE 2-BR 2 BATH CONDO ON UBC CAMPUS,3800.0,900.0,2.0,POINT (-123.234715 49.25091),2020-03-26 14:07,4.2222222222222205
7086758785,(VISTAREALTY.NET) BRAND NEW SLEEK 1BR CONDO BY POLYGON COMING UP SOON,2850.0,680.0,1.0,POINT (-123.235316 49.25097),2020-03-26 14:06,4.191176470588236
7099526489,UBC Westbrook Condo 800$Now,800.0,1300.0,,POINT (-123.2088 49.249),2020-03-26 23:49,0.6153846153846154
7085581168,"(UBC) #204-5725 Agronomy Road, Vancouver",2850.0,944.0,2.0,POINT (-123.240083 49.2638),2020-03-26 23:39,3.0190677966101696
7095797065,LUXURY PENTHOUSE 4 BED + 3 BATH + 2 PRIVATE PARKING IN VANCOUVER (UBC),6000.0,2200.0,4.0,POINT (-123.253233 49.27064),2020-03-26 23:02,2.727272727272727
7099521936,"UBC Best Location Wesbrook Mall Penthouse – 2 Bed + Den, 2 Bath",3200.0,1000.0,2.0,POINT (-123.234862 49.25348),2020-03-26 22:59,3.2
7095293752,"SHOWINGS. 2 bed plus office/den, 2 ba, patio, dog friendly",3300.0,1000.0,2.0,POINT (-123.231797 49.25444),2020-03-26 21:55,3.3
7098531274,UBC condo near The Village,2080.0,650.0,1.0,POINT (-123.240805 49.26491),2020-03-26 20:29,3.2
7099526489,UBC KITSALANO CONDO 1400sft /ROOM 900$ ASAP,900.0,1400.0,,POINT (-123.2088 49.249),2020-03-26 23:49,0.6428571428571429
7098582719,You Can Afford To Dwell Well.,2980.0,1001.0,2.0,POINT (-123.248302 49.25848),2020-03-27 04:56,2.977022977022977
7099808073,"2BEDROOM,2 BATHROOM, HIGHRISE, UBC",3200.0,898.0,2.0,POINT (-123.23042 49.254),2020-03-27 13:01,3.5634743875278403
7099795131,Bright and Spacious 4 Bedroom Corner Suite - UBC North Campus,5200.0,1338.0,4.0,POINT (-123.251667 49.26968),2020-03-27 12:38,3.8863976083707024
7099794021,Exclusive 1 Bedroom - UBC North Campus,2100.0,416.0,1.0,POINT (-123.252053 49.27012),2020-03-27 12:37,5.0480769230769225
7099793848,Bright 2 Bedroom Suite - UBC North Campus,3000.0,838.0,2.0,POINT (-123.252053 49.27012),2020-03-27 12:36,3.5799522673031032
7099778553,UBC Brandnew 3 Bedroom High rise condo for rent,3600.0,1100.0,3.0,POINT (-123.230036 49.25315),2020-03-27 12:10,3.272727272727273
7099775082,UBC 2BEDROOM NEW CONDO,3200.0,950.0,,POINT (-123.232098 49.2517),2020-03-27 12:06,3.3684210526315788
7099742601,TWO BEDROOM AVAILABLE MAY 1,2450.0,700.0,2.0,POINT (-123.242502 49.2658),2020-03-27 11:16,3.5
7099742861,TWO BEDROOM AVAILABLE MAY 1,2800.0,960.0,2.0,POINT (-123.242502 49.2658),2020-03-27 11:11,2.9166666666666665
7089154466,UBC Wesbrook new Eton 2 bedroom for rent,3200.0,950.0,2.0,POINT (-123.232355 49.25458),2020-03-27 10:31,3.3684210526315788
7092776360,UBC Eton 3 bedroom ground floor  for rent,4400.0,1300.0,3.0,POINT (-123.233471 49.25324),2020-03-27 10:29,3.3846153846153846
7094345272,UBC Bright 2 Bedroom Condo For Rent,2600.0,1056.0,2.0,POINT (-123.232987 49.25819),2020-03-27 09:57,2.462121212121212
7099942954,Ubc - Cozy 3 Bedrooms,3300.0,1001.0,,POINT (-123.248302 49.25848),2020-03-27 17:54,3.2967032967032965
7099968885,2 bedroom / 2 bathroom UBC Eton,3300.0,908.0,2.0,POINT (-123.230036 49.25315),2020-03-27 19:21,3.6343612334801763
7099942954,Ubc - Cozy 3 Bedrooms (Short term rental available),2900.0,1001.0,,POINT (-123.248302 49.25848),2020-03-27 17:54,2.897102897102897
7098531274,UBC condo near The Village,2080.0,650.0,1.0,POINT (-123.240805 49.26491),2020-03-28 20:37,3.2
7099038583,UBC 2 Bedroom 2 bathroom,2850.0,830.0,2.0,POINT (-123.235531 49.25251),2020-03-28 20:26,3.433734939759036
7097463889,"UBC TWO BEDROOM APARTMENT FOR RENT (5639 Hampton PL, UBC)",2900.0,1100.0,2.0,POINT (-123.235475 49.25805),2020-03-28 16:03,2.636363636363636
7090607564,UBC one bed room condo brand-new,986000.0,625.0,1.0,POINT (-123.251302 49.25986),2020-03-28 16:01,1577.6
7088728454,UBC 2 Bed 2 Bath Condo w/ Fireplace & Balcony @ Winslow Commons,2850.0,985.0,2.0,POINT (-123.241205 49.2638),2020-03-28 13:24,2.8934010152284264
7100292388,ONE BEDROOM IN 4-BED UNIT AVAILABLE IN UBC’S NEWEST RESIDENCE,750.0,800.0,1.0,POINT (-123.248167 49.26915),2020-03-28 13:24,0.9375
7085581168,"(UBC) #204-5725 Agronomy Road, Vancouver",2850.0,944.0,2.0,POINT (-123.240083 49.2638),2020-03-29 00:40,3.0190677966101696
7098582719,You Can Afford To Dwell Well.,2980.0,1001.0,2.0,POINT (-123.248302 49.25848),2020-03-29 05:02,2.977022977022977
7100587551,Apr 1-UBC Campus -One room in two bedroom $749/month all incl,749.0,600.0,,POINT (-123.241157 49.26627),2020-03-29 09:29,1.2483333333333333
7100699955,3 bedroom Apartment for rent - 2 level Townhome,3600.0,1600.0,3.0,POINT (-123.25201 49.27087),2020-03-29 13:14,2.25
7100698644,Excellent UBC Luxury 2 Bed + 2 Bath,3000.0,850.0,2.0,POINT (-123.231304 49.25436),2020-03-29 13:11,3.5294117647058822
7100682727,Prestigious Sub-Penthouse 2 BEDROOM + DEN Ocean Views in heart of UBC,3500.0,1400.0,2.0,POINT (-123.252783 49.2706),2020-03-29 12:38,2.5
7096865613,UBC 2 Bed + Den Southeast facing for rent,3250.0,888.0,2.0,POINT (-123.232543 49.25595),2020-03-29 12:33,3.65990990990991
7092776360,UBC Eton 3 bedroom ground floor  for rent,4400.0,1300.0,3.0,POINT (-123.233471 49.25324),2020-03-29 12:18,3.3846153846153846
7089154466,UBC Wesbrook new Eton 2 bedroom for rent,3200.0,950.0,2.0,POINT (-123.232355 49.25458),2020-03-29 12:18,3.3684210526315788
7099775082,UBC 2BEDROOM NEW CONDO,3200.0,950.0,,POINT (-123.232098 49.2517),2020-03-29 12:18,3.3684210526315788
7099778553,UBC Brandnew 3 Bedroom High rise condo for rent,3800.0,1100.0,3.0,POINT (-123.230036 49.25315),2020-03-29 12:17,3.4545454545454546
7091892400,UBC beautiful 2 bedrooms furnished condo for May-Augus,2400.0,723.0,2.0,POINT (-123.244128 49.26426),2020-03-29 11:40,3.319502074688797
7086262115,West Vancouver 2bedrooms condo furnished only Available May-August,2400.0,723.0,2.0,POINT (-123.244128 49.26426),2020-03-29 11:39,3.319502074688797
7086758785,(VISTAREALTY.NET) BRAND NEW SLEEK 1BR CONDO BY POLYGON COMING UP SOON,2850.0,680.0,1.0,POINT (-123.235316 49.25097),2020-03-29 10:44,4.191176470588236
7084300632,(VISTAREALTY.NET) BRAND NEW CONCRETE 2-BR 2 BATH CONDO ON UBC CAMPUS,3800.0,900.0,2.0,POINT (-123.234715 49.25091),2020-03-29 10:43,4.2222222222222205
7100623091,"Room, all utilities included",1050.0,500.0,,POINT (-123.221712 49.267),2020-03-29 10:40,2.1
7095797065,LUXURY PENTHOUSE 4 BED + 3 BATH + 2 PRIVATE PARKING IN VANCOUVER (UBC),6000.0,2200.0,4.0,POINT (-123.253233 49.27064),2020-04-05 14:48,2.727272727272727
7103958504,UBC on-Campus Westbrook Condo 2Bed 2 Bath,2900.0,800.0,2.0,POINT (-123.2088 49.249),2020-04-05 13:59,3.625
7099065362,✉Amazing Private Bedroom/Bath in Senior Golf Community✉,550.0,1480.0,,POINT (-123.2088 49.249),2020-04-05 13:25,0.3716216216216216
7090493518,SPACIOUS TWO BEDROOM & DEN WITH BALCONY IN THE HEART OF UBC,3200.0,992.0,2.0,POINT (-123.240938 49.26135),2020-04-05 12:56,3.2258064516129035
7103863371,TWO BEDROOM AVAILABLE MAY 1,2450.0,700.0,2.0,POINT (-123.242502 49.2658),2020-04-05 10:45,3.5
7097463889,"UBC TWO BEDROOM APARTMENT FOR RENT (5639 Hampton PL, UBC)",2900.0,1100.0,2.0,POINT (-123.235475 49.25805),2020-04-05 09:22,2.636363636363636
7102778825,UBC beautiful 2 bedrooms furnished condo for May-Augus,2300.0,723.0,2.0,POINT (-123.244128 49.26426),2020-04-05 16:56,3.1811894882434304
7104027026,UBC beautiful 2 bedrooms furnished condo for May-Augus,2300.0,723.0,2.0,POINT (-123.244128 49.26426),2020-04-05 16:55,3.1811894882434304
7093584094,Bright Spacious 2 Bedroom Condo for rent,3000.0,960.0,2.0,POINT (-123.233804 49.2525),2020-04-05 21:39,3.125
7104093655,UBC most Central  location high-rise two bed two bath appt for rent!,3300.0,873.0,2.0,POINT (-123.245144 49.26001),2020-04-05 21:23,3.7800687285223367
7104116686,"UBC 2 BR (both ensuite) TOWNHOUSE NEAR BUS LOOP, U-HILL AREA",3500.0,1212.0,2.0,POINT (-123.247945 49.2703),2020-04-06 00:28,2.8877887788778884
7104133093,UBC furnished 1 bed plus den suite for rent,2650.0,670.0,1.0,POINT (-123.232613 49.25433),2020-04-06 03:55,3.955223880597015
7098561350,THIS IS AN amazing condo IN A SUPER LOCATION,2500.0,1001.0,2.0,POINT (-123.248302 49.25848),2020-04-06 01:27,2.4975024975024973
7090436848,High-rise Concrete 1Br plus Den Condo in UBC Wesbrook Village (AR129),2380.0,560.0,1.0,POINT (-123.233514 49.25529),2020-04-06 10:20,4.25
7104292087,"1-BR plus Den, green townhouse at UBC",1750.0,710.0,1.0,POINT (-123.239714 49.26812),2020-04-06 10:02,2.4647887323943656
7099246546,"Attractive 3 Bedroom, 1 Bathroom House with Fireplace, Private Patio a",3995.0,2390.0,3.0,POINT (-123.2088 49.249),2020-04-06 09:49,1.6715481171548117
7102266496,New 2 Bedroom + 2 Bath for Rent,2800.0,883.0,2.0,POINT (-123.233299 49.25542),2020-04-06 13:50,3.1710079275198186
7091186330,Wesbrook Ultra-luxury Spacious Condo,5500.0,1910.0,3.0,POINT (-123.234474 49.25508),2020-04-06 13:50,2.8795811518324608
7101658698,Beautiful 2 bed+2 bath apartment near UBC,3000.0,836.0,2.0,POINT (-123.23042 49.254),2020-04-06 13:48,3.5885167464114827
7101634527,Brilliant 2Bed+2Bath Apartment near UBC,3200.0,958.0,2.0,POINT (-123.22978 49.25299),2020-04-06 13:48,3.3402922755741127
7100682727,Prestigious Sub-Penthouse 2 BEDROOM + DEN Ocean Views in heart of UBC,3500.0,1400.0,2.0,POINT (-123.252783 49.2706),2020-04-06 12:36,2.5
7094345272,UBC Bright 2 Bedroom Condo For Rent,2600.0,1056.0,2.0,POINT (-123.232987 49.25819),2020-04-06 12:33,2.462121212121212
7095293752,"SHOWINGS. 2 bed plus office/den, 2 ba, patio, dog friendly",3300.0,1000.0,2.0,POINT (-123.231797 49.25444),2020-04-06 12:32,3.3
7104371857,Luxury 2 bedroom apartment UBC,3300.0,908.0,2.0,POINT (-123.231883 49.25446),2020-04-06 12:21,3.6343612334801763
7092706014,Bright 2 bedroom 2 Bathroom,2600.0,783.0,,POINT (-123.247611 49.26975),2020-04-06 11:38,3.3205619412515963
7104351631,2 Bedroom 2 Bathroom furnished at UBC Village,2700.0,1000.0,2.0,POINT (-123.241389 49.26343),2020-04-06 11:35,2.7
7101788853,UBC Wesbrook Village 2 bdrm 2 bath,2600.0,795.0,2.0,POINT (-123.236539 49.25157),2020-04-07 20:20,3.2704402515723263
7105048537,"Vancouver Westside Luxury Condos from $1,480,000",1480000.0,1008.0,2.0,POINT (-123.210766 49.24847),2020-04-07 18:15,1468.2539682539682
7097463889,"UBC TWO BEDROOM APARTMENT FOR RENT (5639 Hampton PL, UBC)",2900.0,1100.0,2.0,POINT (-123.235475 49.25805),2020-04-07 16:26,2.636363636363636
7096865613,UBC 2 Bed + Den Southeast facing for rent,3200.0,888.0,2.0,POINT (-123.232543 49.25595),2020-04-07 15:08,3.603603603603603
7104966236,"South East Facing, Luxuriously 2br 2ba Condo in vibrant UBC Village",3300.0,994.0,2.0,POINT (-123.2088 49.249),2020-04-07 14:55,3.3199195171026163
7101062283,"Concrete 2 bedroom + den in Westbrook mall, UBC, Available Now",2900.0,800.0,2.0,POINT (-123.235313 49.25427),2020-04-07 13:42,3.625
7105103041,3 Bedroom Townhouse Next to Walter Gage / UBC Allard Law!,3400.0,1407.0,3.0,POINT (-123.249457 49.27061),2020-04-07 22:18,2.4164889836531627
7105099734,Five Bedroom Furnished Near UBC - Perfect for 5 or 6 students,4400.0,2000.0,5.0,POINT (-123.2088 49.249),2020-04-07 21:54,2.2
7097600220,Vancouver west side 5 bedrooms for rent,4400.0,3000.0,5.0,POINT (-123.197765 49.23546),2020-04-08 03:43,1.4666666666666666
7097599984,Vancouver west side 1 bedroom for rent,900.0,3000.0,1.0,POINT (-123.197765 49.23512),2020-04-08 03:43,0.3
7097599803,Vancovuer West Side 1 bedroom for 2 UBC students,1200.0,1300.0,1.0,POINT (-123.197937 49.23524),2020-04-08 03:42,0.9230769230769232
7097599273,Vancouver west side 7 bedrooms for rent,6500.0,3000.0,7.0,POINT (-123.197379 49.23511),2020-04-08 03:42,2.1666666666666665
7105124715,Furnished and unfurnished units available soon,1950.0,1022.0,2.0,POINT (-123.243942 49.26753),2020-04-08 02:24,1.908023483365949
7101659713,"UBC female only, private and basement  room for rent",800.0,2500.0,,POINT (-123.222917 49.26662),2020-04-08 05:16,0.32
7094345272,UBC Bright 2 Bedroom Condo For Rent,2600.0,1056.0,2.0,POINT (-123.232987 49.25819),2020-04-09 14:05,2.462121212121212
7105941441,Great Location for UBC Student-University 2BR+Den Suite@Prodigy Now!!,3000.0,950.0,2.0,POINT (-123.235939 49.25193),2020-04-09 13:59,3.1578947368421053
7094811418,Spacious Newly Renovated Pet Friendly 2BR Suites in UBC,2625.0,944.0,2.0,POINT (-123.240037 49.26632),2020-04-09 13:59,2.7807203389830506
7095338246,The bright basement suite,1800.0,800.0,2.0,POINT (-123.2088 49.249),2020-04-09 13:03,2.25
7095343993,The nice suite,1500.0,700.0,2.0,POINT (-123.2088 49.249),2020-04-09 13:03,2.142857142857143
7095332295,High Ceiling and  Bright Suite,1990.0,800.0,2.0,POINT (-123.2088 49.249),2020-04-09 13:03,2.4875
7097986742,2 bdrms & 1 bdrm plus one Den basement suite for rent,1800.0,850.0,2.0,POINT (-123.2088 49.249),2020-04-09 11:08,2.117647058823529
7104770868,(VISTAREALTY.NET) BRAND NEW SLEEK 1BR CONDO BY POLYGON COMING UP SOON,2850.0,680.0,1.0,POINT (-123.235316 49.25097),2020-04-09 10:23,4.191176470588236
7104776276,(VISTAREALTY.NET) BRAND NEW CONCRETE 2-BR 2 BATH CONDO ON UBC CAMPUS,3800.0,900.0,2.0,POINT (-123.234715 49.25091),2020-04-09 10:23,4.2222222222222205
7106049582,"South East Facing, Luxuriously 2br 2ba Condo in vibrant UBC Village",3300.0,994.0,2.0,POINT (-123.2088 49.249),2020-04-09 18:05,3.3199195171026163
7102231419,UBC 4 Bed Basement Suite All inclusive,3300.0,1600.0,4.0,POINT (-123.248256 49.27239),2020-04-09 17:25,2.0625
7103958504,UBC on-Campus Westbrook Condo 2Bed 2 Bath,2900.0,800.0,2.0,POINT (-123.2088 49.249),2020-04-09 17:24,3.625
7106033533,UBC One Bedroom One Den,2400.0,609.0,1.0,POINT (-123.235917 49.25357),2020-04-09 17:23,3.9408866995073883
7092859142,OCEAN VIEW Furnished 2 Beds 2 Baths Condo+Den @UBC,3800.0,1288.0,2.0,POINT (-123.247676 49.25591),2020-04-09 17:14,2.950310559006211
7104524041,Beautiful UBC 5br condo,3900.0,1428.0,5.0,POINT (-123.2088 49.249),2020-04-09 16:30,2.73109243697479
7095293752,"SHOWINGS. 2 bed plus office/den, 2 ba, patio, dog friendly",3300.0,1000.0,2.0,POINT (-123.231797 49.25444),2020-04-09 22:06,3.3
7104596926,Vancouver 西区UBC附近2房1厅出租,2200.0,500.0,2.0,POINT (-123.2088 49.249),2020-04-09 21:00,4.4
7100682727,Prestigious Sub-Penthouse 2 BEDROOM + DEN Ocean Views in heart of UBC,3500.0,1400.0,2.0,POINT (-123.252783 49.2706),2020-04-09 20:17,2.5
7106033533,UBC One Bedroom One Den,2400.0,609.0,1.0,POINT (-123.235917 49.25357),2020-04-09 17:23,3.940886699507388
7103268557,"(UBC) #204-5725 Agronomy Road, Vancouver",2850.0,944.0,2.0,POINT (-123.240083 49.2638),2020-04-10 01:54,3.0190677966101696
7101659713,"UBC female only, private and basement  room for rent",800.0,2500.0,,POINT (-123.222917 49.26662),2020-04-10 11:07,0.32
7103460848,Westcott Commons 2388 Western Parkway FURNISHED 2 beds 2 bath for rent,2850.0,880.0,2.0,POINT (-123.242122 49.26476),2020-04-10 10:47,3.2386363636363638
7094070557,UBC apartment Van Campus Western Pky $ 988 /month,988.0,700.0,,POINT (-123.241244 49.26304),2020-04-10 10:25,1.4114285714285717
7103613043,UBC apt Van Campus Western Pky- Master br,1299.0,700.0,1.0,POINT (-123.241244 49.26304),2020-04-10 10:25,1.8557142857142856
7092706014,Bright 2 bedroom 2 Bathroom,2600.0,783.0,,POINT (-123.247611 49.26975),2020-04-10 15:02,3.3205619412515963
7097463889,"UBC TWO BEDROOM APARTMENT FOR RENT (5639 Hampton PL, UBC)",2900.0,1100.0,2.0,POINT (-123.235475 49.25805),2020-04-10 14:31,2.636363636363636
7106463917,"SHOWINGS. 2 bed plus office/den, 2 ba, patio, dog friendly",3300.0,1000.0,2.0,POINT (-123.231797 49.25444),2020-04-10 14:28,3.3
7106429017,Modern 2 Bedroom Suite in Stylish Kitsilano!,3000.0,700.0,2.0,POINT (-123.197041 49.25655),2020-04-10 13:51,4.285714285714286
7099065362,✉Amazing Private Bedroom/Bath in Senior Golf Community✉,550.0,1480.0,,POINT (-123.2088 49.249),2020-04-10 12:50,0.3716216216216216
7103460848,Westcott Commons 2388 Western Parkway FURNISHED 2 beds 2 bath for rent,2850.0,880.0,2.0,POINT (-123.242122 49.26476),2020-04-10 10:47,3.238636363636364
