7096531618,2 bedroom with large sundeck by skytrain - pets considered,2300.0,800.0,2.0,POINT (-122.961162 49.20868),2020-03-26 12:08,2.875
7097415268,Brand New LUXURY 1-Bed/1 Bath Suite (Big Balcony) in Central Brentwood,1870.0,528.0,1.0,POINT (-123.002243 49.2638),2020-03-26 12:07,3.5416666666666665
7099293300,Spectacular Luxury Hotel Stylish Condo for Rent,1850.0,680.0,1.0,POINT (-122.99509 49.22795),2020-03-26 12:06,2.7205882352941178
7099290127,All Inclusive Metrotown 1 bedroom,800.0,800.0,,POINT (-122.964545 49.2417),2020-03-26 12:01,1.0
7085264128,Metrotown All Inclusive 1 Bedroom,800.0,800.0,1.0,POINT (-122.9646 49.25828),2020-03-26 12:00,1.0
7096386277,Spectacular view  1 Bedroom Unit Available in highrise concrete tower!,1500.0,767.0,1.0,POINT (-122.949905 49.26801),2020-03-26 12:00,1.9556714471968708
7094770233,Spectacular view 2 Bedroom Unit Available in highrise concrete tower!,1775.0,920.0,2.0,POINT (-122.949391 49.26799),2020-03-26 11:59,1.9293478260869563
7099288194,$1475 1 Large Bedroom Metrotown Burnaby $600 move in bonus AVAILABLE!,1475.0,710.0,1.0,POINT (-122.988935 49.22692),2020-03-26 11:58,2.0774647887323945
7099278583,$1675 / Large Corner Suite  Metrotown Burnaby 1 bedroom AVAILABLE NOW!,1475.0,710.0,1.0,POINT (-122.988935 49.22692),2020-03-26 11:43,2.0774647887323945
7096577809,"Bright, Clean, Secure, Large 1 bedroom",1475.0,700.0,1.0,POINT (-122.993145 49.22828),2020-03-26 11:27,2.107142857142857
7096785103,Edmonds Brand New 2 Bed 2 Bath Condo w/ Balcony @ Kings Crossing II,2290.0,875.0,2.0,POINT (-122.948813 49.22042),2020-03-26 11:24,2.617142857142857
7088817266,Fully furnished one bedroom apartment at Metrotown,2200.0,687.0,1.0,POINT (-122.9952 49.23),2020-03-26 11:24,3.2023289665211063
7096566023,Metrotown Like New 811sf 2 Bedroom Condo w/ Balcony @ Midori,2290.0,811.0,2.0,POINT (-122.992808 49.22328),2020-03-26 11:22,2.8236744759556105
7099257792,Brand New Brentwood Mall 2 Bedroom 2 Bathroom for Rent,2400.0,900.0,2.0,POINT (-123.008767 49.26721),2020-03-26 11:09,2.6666666666666665
7099257892,Brand NEW 1 BD 1Bath @ KING CROSSING available now,1800.0,567.0,1.0,POINT (-122.950863 49.21836),2020-03-26 11:06,3.1746031746031744
7091170252,BRAND NEW CONDO IN KINGS CROSSING II,2600.0,858.0,2.0,POINT (-122.952819 49.21783),2020-03-26 11:00,3.0303030303030303
7099235723,Luxury 2 bedroom condo with views of mountain in Metrotown,2450.0,833.0,2.0,POINT (-122.993694 49.22396),2020-03-26 10:51,2.9411764705882355
7099238849,2 Bedroom basement suite close to school in Burnaby,1500.0,4577.0,2.0,POINT (-122.9301 49.227),2020-03-26 10:46,0.3277255844439589
7095977039,5 Stars Apt for Rent Near Metro Town 2bed 2bath,2700.0,900.0,2.0,POINT (-123.00397 49.2251),2020-03-26 10:39,3.0
7099232782,Private Spacious En-Suite Room with a Walk-Through Closet (1bed/1bath),1150.0,1076.0,2.0,POINT (-122.992138 49.26502),2020-03-26 10:39,1.0687732342007434
7085075344,West Condo @ Near Highgate Village Shopping Centre,1850.0,758.0,1.0,POINT (-122.957542 49.2202),2020-03-26 10:38,2.440633245382586
7091853594,Silhouette Condo @ Near Lougheed Skytrain Station,1700.0,630.0,1.0,POINT (-122.893796 49.25293),2020-03-26 10:38,2.6984126984126986
7089162098,Fulton House Condo by Polygon @ Near Gilmore Skytrain Station,2400.0,765.0,2.0,POINT (-123.00838 49.26307),2020-03-26 10:38,3.1372549019607843
7099240609,Edmonds 5-Year-Old Apartment with 2 Bedrooms 2 Bathrooms + DEN,2200.0,830.0,2.0,POINT (-122.9301 49.227),2020-03-26 10:38,2.6506024096385543
7099234587,2nd Floor Office Studio w/ Kitchenette,1500.0,1353.0,,POINT (-123.002264 49.28108),2020-03-26 10:28,1.1086474501108647
7097917332,WALK TO SKYTRAIN FROM THIS CENTRAL LARGE 2 BED/2 BATH CONDO,2150.0,950.0,2.0,POINT (-122.930896 49.236),2020-03-26 10:19,2.263157894736842
7083100726,Metrotown NEW 2 bedroom 2 bathroom high-rise apartment,2500.0,679.0,2.0,POINT (-123.007145 49.22675),2020-03-26 10:16,3.6818851251840936
7090188392,"Elegant 1 Bed, 1 Bathroom with Large Private Balcony and Stylish Decor",2095.0,540.0,1.0,POINT (-123.0074 49.27),2020-03-26 10:13,3.8796296296296298
7090189028,"Gorgeous 1 Bed, 1 Bath with Large Balcony and Upscale Kitchen",1895.0,540.0,1.0,POINT (-122.992138 49.26502),2020-03-26 10:12,3.509259259259258
7097986109,"Spacious 3 Bed, 2.5 Bath with 2 Balconies in Brentwood",3495.0,1125.0,3.0,POINT (-123.008784 49.26306),2020-03-26 10:11,3.1066666666666665
7095601444,Beautiful fully renovated 7 bdrm 3 level house for rent available now,6000.0,4000.0,7.0,POINT (-122.9574 49.227),2020-03-26 09:55,1.5
7097863002,Beautiful renovated 3 level 7 bdrm whole house for rent available now,6000.0,4000.0,7.0,POINT (-122.9574 49.227),2020-03-26 09:55,1.5
7098177536,2 bedroom Metrotown Area - minutes to Patterson Skytrain,2270.0,900.0,2.0,POINT (-123.009496 49.233),2020-03-26 09:44,2.5222222222222217
7098178635,Beautiful Studio for rent in Metrotown Area,1520.0,466.0,,POINT (-123.001988 49.23105),2020-03-26 09:44,3.2618025751072963
7091086051,Available now! Vinyl flooring 1 bedroom minutes to Skytrain,1740.0,665.0,1.0,POINT (-123.008825 49.23284),2020-03-26 09:44,2.6165413533834587
7090331770,"Highrise 2bed2bath Condo at 6638 Dunblane Ave, Burnaby",2500.0,935.0,2.0,POINT (-122.995033 49.22981),2020-03-26 09:42,2.6737967914438503
7093527127,"Brand New Highrise 1bed1Bath+1Den Condo at 6377 McKay Ave, Burnaby",2300.0,591.0,1.0,POINT (-122.995033 49.23001),2020-03-26 09:42,3.8917089678511
7097358109,New  2 bedroom condo for rent,2350.0,860.0,,POINT (-122.968039 49.219),2020-03-26 09:39,2.732558139534884
7091639346,Garden Suite with Yard Space Veritas at Simon Fraser University,2200.0,845.0,2.0,POINT (-122.908849 49.27682),2020-03-26 09:21,2.603550295857988
7097482084,Main floor of house near Confederation Park,1775.0,1100.0,2.0,POINT (-122.995462 49.28628),2020-03-26 09:16,1.6136363636363635
7083504678,Capitol Hill Spectacular view home 5 bed /2 bath for rent,3600.0,2200.0,5.0,POINT (-122.984734 49.2845),2020-03-26 09:09,1.6363636363636365
7096491665,Burnaby furnished Basement Suite Large 2 bedroom with own laundry,1550.0,1000.0,2.0,POINT (-122.991202 49.20703),2020-03-26 09:09,1.55
7095049897,Burnaby basement Suite Lrg 2 bedroom with own laundry,1400.0,1000.0,2.0,POINT (-122.991202 49.20703),2020-03-26 09:08,1.4
7090941720,Brand new 2 bed 2 bath large patio highrise apartment (metrotown),2900.0,845.0,2.0,POINT (-123.007145 49.22675),2020-03-26 09:08,3.4319526627218937
7095251723,Triomphe Brentwood Brand New Condo 2 bed + 2 bath 936sf 16 floor,2400.0,690.0,2.0,POINT (-123.013884 49.26727),2020-03-26 09:08,3.4782608695652173
7099181154,New Modern 2 Bedroom Furnished Suite - Simon Fraser University #882,2400.0,850.0,2.0,POINT (-122.951635 49.2837),2020-03-26 09:01,2.8235294117647056
7085671914,Contemporary Furnished Condo for Rent in Burnaby #902,2300.0,520.0,1.0,POINT (-122.991394 49.22435),2020-03-26 09:00,4.4230769230769225
7086073393,Furnished 1 Bedroom Suite for Rent in Burnaby  #813,1025.0,300.0,1.0,POINT (-123.015803 49.28846),2020-03-26 08:59,3.4166666666666665
7093138978,Bright Furnished Garden Suite for Weekly Rental #855w,600.0,700.0,1.0,POINT (-123.013058 49.27368),2020-03-26 08:59,0.8571428571428571
7092967137,BRAND NEW LUXURY 1 Bedroom and Den at TRIOMPHE,2100.0,635.0,1.0,POINT (-123.013884 49.26778),2020-03-26 08:43,3.3070866141732282
7097807282,Spacious Townhouse for Rent,3000.0,2400.0,,POINT (-122.9369 49.26),2020-03-26 08:41,1.25
7098150817,3 bedroom upper level  home for rent in Burnaby Deer Lake Place,2500.0,1700.0,3.0,POINT (-122.9938 49.247),2020-03-26 08:36,1.4705882352941178
7085818244,"4 br, 2 bth HOUSE w/ wood f/p, dble car garage, & family room",2950.0,1800.0,4.0,POINT (-122.976852 49.28092),2020-03-26 08:34,1.6388888888888888
7088674078,Spacious condo for rent near Edmonds skytrain,2500.0,1200.0,2.0,POINT (-122.959881 49.21155),2020-03-26 08:30,2.083333333333333
7097143328,2 bdrm 1 wshrm basement,1600.0,600.0,2.0,POINT (-123.012448 49.24515),2020-03-26 07:53,2.6666666666666665
7085579157,MIDORI - 2 Bed 2 Bath Corner Suite - 907 sqft,2450.0,907.0,2.0,POINT (-122.992808 49.22328),2020-03-26 06:26,2.701212789415656
7085891229,New bachelor suite,1250.0,640.0,,POINT (-123.022712 49.24872),2020-03-26 05:51,1.953125
7099069536,(SFU) Private 1 room-1BR Furnished Suite Everything included,1460.0,600.0,,POINT (-122.976745 49.28245),2020-03-26 04:13,2.433333333333333
7090438348,Brand new penthouse Brentwood area,3200.0,1060.0,2.0,POINT (-122.9938 49.247),2020-03-26 04:01,3.018867924528302
7095025363,$1800 / 2br - 850ft2 - Newer house 2 bedroom 2 full bathroom for rent,1800.0,850.0,2.0,POINT (-122.9938 49.247),2020-03-26 02:23,2.117647058823529
7097329273,New  1 bedroom condo for rent,1750.0,590.0,,POINT (-122.953669 49.21701),2020-03-26 00:53,2.9661016949152543
7099045755,"Beautiful, Million dollar Views, 1900 floor, 2 beds + Den Condo.",2850.0,1315.0,2.0,POINT (-122.9952 49.23),2020-03-25 23:22,2.167300380228137
7099043311,$2600/month - 4 bedroom unit,2600.0,1400.0,4.0,POINT (-122.9952 49.23),2020-03-25 22:59,1.8571428571428568
7099043211,$1800 month 2 bedroom,1800.0,1100.0,2.0,POINT (-122.9952 49.23),2020-03-25 22:58,1.6363636363636365
7088767627,2-bed 1.5-bathroom townhouse at Metrotown,2300.0,950.0,2.0,POINT (-123.011427 49.22956),2020-03-25 22:27,2.4210526315789482
7099036326,New 2beds Kings Crossing Tower 1,2300.0,850.0,2.0,POINT (-122.968039 49.219),2020-03-25 22:20,2.7058823529411766
7099037318,Kings Crossing Tower 1 - 2 beds,2400.0,850.0,2.0,POINT (-122.968039 49.219),2020-03-25 22:18,2.8235294117647056
7096588016,"SFU BURNABY, SPACIOUS CLEAN HOUSE, PET FRIENDLY",900.0,5000.0,,POINT (-122.954693 49.282),2020-03-25 22:14,0.18
7096588736,"***NORTH BURNABY, PET FRIENDLY, CLEAN SPACIOUS HOUSE***",900.0,5000.0,,POINT (-122.952976 49.282),2020-03-25 22:14,0.18
7090640950,1 Bedroom High End Luxury High Rise Condo Located on 23rd Floor,1900.0,587.0,1.0,POINT (-123.005582 49.266),2020-03-25 21:31,3.2367972742759794
7083728270,$1880/ 1br - 683ft2 - Newly Renovated Suites:Pet Friendly @ Halifax,1880.0,683.0,1.0,POINT (-122.9369 49.26),2020-03-25 21:29,2.7525622254758417
7083077016,$1893 / 1br - 718ft2 - Newly Renovated Suites: Halifax & Phillips St,1893.0,718.0,1.0,POINT (-122.9369 49.26),2020-03-25 21:29,2.636490250696379
7083734136,$1650 / Bach - 484ft2 - Newly Renovated Suites: Halifax & Phillips St,1650.0,484.0,,POINT (-122.9369 49.26),2020-03-25 21:29,3.4090909090909087
7083730444,$1815/ 1br - 718ft2 - Newly Renovated Suites: Halifax & Phillips St,1815.0,718.0,1.0,POINT (-122.9369 49.26),2020-03-25 21:29,2.5278551532033418
7084025724,$1851/ 1br - 717ft2 - Newly Renovated Suites:Pet Friendly @ Halifax,1851.0,717.0,1.0,POINT (-122.9369 49.26),2020-03-25 21:29,2.5815899581589963
7084030558,$1797/ 1br - 683ft2 - Newly Renovated Suites:Pet Friendly @ Halifax,1797.0,683.0,1.0,POINT (-122.9369 49.26),2020-03-25 21:29,2.6310395314787702
7084036891,$2153 / 2br - 943ft2 - Newly Renovated Suites: Halifax & Phillips St,2153.0,943.0,2.0,POINT (-122.9369 49.26),2020-03-25 21:28,2.2831389183457054
7088080255,"Amazing Brentwood Stunning View, Modern Living, immediately move in",2300.0,777.0,2.0,POINT (-123.0074 49.27),2020-03-25 20:54,2.9601029601029603
7087515052,"$1625 / 1bedroom-1bathroom,furnished/Royal Oak Skytrain /Metrotown",1625.0,545.0,1.0,POINT (-122.977706 49.21568),2020-03-25 20:54,2.9816513761467887
7094877376,3 bedroom FURNISHED  for rent MAXIM 3 person,2500.0,1300.0,3.0,POINT (-122.934104 49.22145),2020-03-25 20:53,1.9230769230769231
7099023302,(ORCA_REF#9319U)SFU campus 2 beds 2 baths condo,2625.0,840.0,2.0,POINT (-122.905364 49.27681),2020-03-25 20:49,3.125
7096689608,Amazing price 2 bdr suite in north Burnaby,1250.0,700.0,2.0,POINT (-122.9856 49.27401),2020-03-25 20:43,1.7857142857142858
7094598101,fully furnished room for rent.,695.0,1000.0,,POINT (-122.897234 49.24673),2020-03-25 20:27,0.695
7099016316,(ORCA_REF#2805-7088)***OPEN CONCEPT 1 BED CONDO w/ PANORAMIC VIEWS***,1875.0,600.0,1.0,POINT (-122.957734 49.21311),2020-03-25 20:14,3.125
7098023894,Spring Special: Master Bedroom with Private Bathroom,950.0,300.0,,POINT (-122.9301 49.227),2020-03-25 19:53,3.1666666666666665
7099009730,Metrotown - Fully furnished 2 bed 2 bath apartment with amazing views,2800.0,920.0,2.0,POINT (-122.9952 49.23),2020-03-25 19:46,3.0434782608695654
7099007730,Spacious TWO BED TWO BATH with PARKING & LOCKER,2100.0,925.0,2.0,POINT (-122.898904 49.24789),2020-03-25 19:38,2.27027027027027
7099002344,Entire house for rent,2800.0,1875.0,4.0,POINT (-122.9921 49.203),2020-03-25 19:17,1.4933333333333334
7095642159,Main Floor Unit 2 Bedroom Luxury neighborhood quiet and peaceful,1950.0,1300.0,2.0,POINT (-122.9369 49.26),2020-03-25 19:05,1.5
7088674828,PRIME Retail!!! Opp Metrotown Mall on Kingsway with Rear Entrance.,2850.0,750.0,,POINT (-122.994554 49.22663),2020-03-25 18:58,3.8
7098995684,Subpenthouse - Single Bedroom/Bath Suite (31st floor),1800.0,580.0,1.0,POINT (-122.9301 49.227),2020-03-25 18:54,3.103448275862069
7098990670,2BED+DEN+2BATH Near Edmonds Skytrain,2300.0,942.0,2.0,POINT (-122.952356 49.21062),2020-03-25 18:35,2.441613588110404
7094856172,#202A - 7418 6th **OFFICE UNIT IN  RENO'D BUILDING**NEW HARDWOOD FLR**,1495.0,600.0,,POINT (-122.934896 49.22475),2020-03-25 17:43,2.4916666666666667
7092338888,B4 7673 6th st**PERSONAL TRAINER*TRADES OFFICE*24/7 ACCESS**,1395.0,550.0,,POINT (-122.93101 49.22166),2020-03-25 17:42,2.536363636363636
7094845560,#101B-7670 6th st **Bright and Spacious Newly Reno Main Flr Space,2695.0,900.0,,POINT (-122.930963 49.22163),2020-03-25 17:41,2.9944444444444445
7095258429,#207 - 7673 6TH ST**NEWLY RENO'D 2ND FLOOR OFFICE FOR RENT EAST BBY**,1195.0,450.0,,POINT (-122.93101 49.22166),2020-03-25 17:41,2.6555555555555554
7095068443,7343 Edmonds st ** Retail space on BUSY street Edmonds Burnaby**,2895.0,1078.0,,POINT (-122.950295 49.2191),2020-03-25 17:41,2.6855287569573285
7095068350,#301 1126 Douglas RD ***Beautiful Office with City View***,2895.0,1000.0,,POINT (-123.020467 49.27478),2020-03-25 17:40,2.895
7094918640,#101-105 - 1126 Douglas Rd*Central MULTI-OFFICE off BOUNDARY RD**,2995.0,1000.0,,POINT (-123.020467 49.27478),2020-03-25 17:39,2.995
7089639291,Fantastic Views- Metrotown-The Chancellor- 21th Fl 2 Beds 2 Baths,2600.0,900.0,2.0,POINT (-122.994733 49.22511),2020-03-25 17:34,2.888888888888889
7098952893,1 BR & Den Novo 1 Walking Distance to SFU Burnaby Campus,1650.0,650.0,1.0,POINT (-122.907125 49.27912),2020-03-25 16:57,2.5384615384615383
7090820148,"2 Bed rooms+a large Den（with Window, Door and Closet) for rent",2500.0,1115.0,3.0,POINT (-122.952724 49.219),2020-03-25 16:55,2.242152466367713
7098951388,Mosaic -  Brentwood 2 Bedroom 2 Bathroom + Oversized Balcony,2450.0,964.0,2.0,POINT (-123.00878 49.26639),2020-03-25 16:46,2.54149377593361
7082897770,NEW PRICE!! - Extremely SPACIOUS 1 bed + den w/MOUNTAIN & CITY VIEWS,549900.0,737.0,1.0,POINT (-122.992218 49.26514),2020-03-25 16:29,746.1329715061058
7098938069,Edmonds 5-Year-Old Apartment with 2 Bedrooms 2 Bathrooms + DEN,2200.0,830.0,2.0,POINT (-122.9301 49.227),2020-03-25 16:11,2.6506024096385543
7097794241,"(DPMonline.ca) Furnished ""Resort"" Style Condo By Lougheed Town Centre!",2400.0,867.0,2.0,POINT (-122.902551 49.24753),2020-03-25 16:03,2.7681660899653977
7098931495,1 Bed plus Den Solo II Highrise Condo in Brentwood,1900.0,535.0,1.0,POINT (-123.003868 49.26608),2020-03-25 15:56,3.5514018691588785
7098927386,SFU Burnaby On-campus Highrise Furnished Master Suite Ocean View,1250.0,835.0,,POINT (-122.908934 49.28009),2020-03-25 15:47,1.497005988023952
7098925965,Beautifully Updated! Walk to Lougheed Skytrain and Town Centre,798000.0,1800.0,3.0,POINT (-122.905018 49.25024),2020-03-25 15:44,443.33333333333326
7098924450,New 2 Bed Condo @ Station Square,2600.0,900.0,2.0,POINT (-123.001889 49.22903),2020-03-25 15:40,2.888888888888889
7098922754,One & Two bedrooms Available Orchard Square 4275 Grange Street,1850.0,999.0,2.0,POINT (-122.9952 49.23),2020-03-25 15:36,1.8518518518518519
7098906820,"BRAND NEW Brentwood 700 sqft 1 +den/ Air conditioning, Large balcony",1895.0,700.0,1.0,POINT (-123.014144 49.26083),2020-03-25 15:34,2.7071428571428573
7098915642,3 BDRM Main Level Suite Close to BCIT & Burnaby Hospital,1950.0,1200.0,3.0,POINT (-123.018701 49.24875),2020-03-25 15:21,1.625
7098905899,HR Aviara Brentwood 1 bed + Den (29th floor),1350.0,634.0,1.0,POINT (-123.0074 49.27),2020-03-25 15:00,2.1293375394321767
7098898891,"Clean, Modern, Fully Furnished 1 Bed in North Burnaby",1395.0,500.0,1.0,POINT (-122.980013 49.26984),2020-03-25 14:46,2.79
7098894557,room for rent only FEMALE,650.0,1250.0,,POINT (-123.014243 49.27477),2020-03-25 14:38,0.52
7086130925,Brentwood Park 1 Bed 1 Bath Condo w/ Balcony @ Tandem,1590.0,628.0,1.0,POINT (-123.012693 49.26397),2020-03-25 14:24,2.531847133757962
7095277539,3 BDRM Suite in Quiet Brentwood Area,1875.0,1200.0,3.0,POINT (-122.9761 49.276),2020-03-25 14:22,1.5625
7094986979,UNIQUE 3 BED 3 BATH SFU TOWNHOUSE W MASSIVE ROOFTOP,849900.0,1403.0,3.0,POINT (-122.90472 49.27635),2020-03-25 14:20,605.7733428367783
7098883852,One private room furnished with balcony access,850.0,1000.0,1.0,POINT (-122.93066 49.22564),2020-03-25 14:17,0.85
7098871850,SFU 2 bedroom+1bath only for $1800,1800.0,780.0,2.0,POINT (-122.905769 49.27898),2020-03-25 13:55,2.3076923076923075
7082926073,"Beautiful 3 Bed, 1 Bath, Available April 1st - Upper 765 Duthie Avenue",2099.0,1212.0,3.0,POINT (-122.9369 49.26),2020-03-25 13:51,1.731848184818482
7098854830,silhouette - Nicely kept Condo 2 bed + 2 bath on 11 floor with view,2400.0,955.0,2.0,POINT (-122.893614 49.25305),2020-03-25 13:51,2.513089005235602
7094497870,Large 2 Bed 2 Bath With Parking in Lougheed,1950.0,960.0,2.0,POINT (-122.90019 49.24871),2020-03-25 13:46,2.03125
7086085513,2 bedroom Metrotown Area - minutes to Patterson Skytrain,2270.0,900.0,2.0,POINT (-123.009496 49.233),2020-03-25 13:18,2.5222222222222217
7097771160,Available now! Vinyl flooring 1 bedroom minutes to Skytrain,1740.0,665.0,1.0,POINT (-123.008825 49.23284),2020-03-25 13:18,2.6165413533834587
7098849195,Triomph Brentwood - BRAND NEW Brentwood highrise 19F 1bed 1bath,1800.0,500.0,1.0,POINT (-123.013895 49.26766),2020-03-25 13:14,3.6
7098841985,Newly Renovated Suites in Burnaby's Montecito Towers,1785.0,718.0,1.0,POINT (-122.949552 49.26796),2020-03-25 13:02,2.486072423398329
7094819935,Marquis Grand condo 2 Bed 2 Bath 928 sq.ft with a lot of amenities,2500.0,928.0,2.0,POINT (-123.013637 49.268),2020-03-25 12:45,2.6939655172413794
7083031414,"1 Bed, 1 Bathroom with Lovely Balcony in Moody Park",1950.0,643.0,1.0,POINT (-122.961929 49.20285),2020-03-25 12:44,3.0326594090202184
7083004344,"Stylish 2 Bedroom, 2 Bath with Gorgeous Decor and Highend Kitchen",2695.0,847.0,2.0,POINT (-123.000404 49.26315),2020-03-25 12:44,3.1818181818181817
7082482558,Contemporary 2 Bedroom plus 2 Bathrooms with Stainless Steel Appliance,4995.0,850.0,2.0,POINT (-123.003513 49.22508),2020-03-25 12:43,5.876470588235295
7095274489,2 bedroom Townhouse Available May 1,2050.0,1015.0,1.0,POINT (-122.942719 49.21664),2020-03-25 12:20,2.019704433497537
7095552949,"2bath,VIEWbalcony,Wood FL,corner unit,firePlace,SKYTRAIN,hot tub,gym",2300.0,1000.0,2.0,POINT (-123.0074 49.27),2020-03-25 12:03,2.3
7086271141,*[NextGen PM]* Furnished / City View in the Perfect Location Suite!!,2600.0,874.0,2.0,POINT (-123.007323 49.26744),2020-03-25 12:01,2.9748283752860414
7088616667,Sold information,1.0,500.0,1.0,POINT (-122.991943 49.22583),2020-03-25 11:54,0.002
7098802442,Triomph Brentwood - BRAND NEW Brentwood highrise 38F 1bed+den 1 bath,2000.0,650.0,,POINT (-123.013744 49.26843),2020-03-25 11:53,3.0769230769230766
7098787696,6 Br 4 Bath FURNISHED Completely Renovated Duplex house for Rent,4500.0,2500.0,6.0,POINT (-122.9301 49.227),2020-03-25 11:28,1.8
7091888631,Spacious and Open 2 Bed 2 Bath Unit facing SE at the Motif,2500.0,1170.0,2.0,POINT (-123.0074 49.27),2020-03-25 11:20,2.1367521367521367
7098781365,Spacious Corner unit FULLY FURNISHED 2BD/2BA on 8th Floor with Parking,2100.0,800.0,2.0,POINT (-122.956131 49.21801),2020-03-25 11:18,2.625
7086212628,Nice apartment nearby Metrotown and Royal Oak,1800.0,611.0,1.0,POINT (-122.982466 49.22353),2020-03-25 11:16,2.9459901800327333
7086254211,Vanpm.com Spacious 3 BED 2.5 BATH TOWNHOUSE NEAR EDMONDS SKYTRAIN,2695.0,1393.0,3.0,POINT (-122.952152 49.21574),2020-03-25 11:10,1.934673366834171
7098771454,Beautiful renovated 7 bdrm 5 bath 3 level house for rent available now,6000.0,4000.0,7.0,POINT (-122.9574 49.227),2020-03-25 11:02,1.5
7098765779,3508 - 7358 Edmonds Street available now 2 bedroom + 2 bath,2700.0,848.0,2.0,POINT (-122.9301 49.227),2020-03-25 10:52,3.1839622641509435
7086643100,"VIEW from the 31st Floor!!! downtown, water, and north shore mountains",2060.0,669.0,1.0,POINT (-123.002565 49.267),2020-03-25 10:51,3.079222720478326
7096546719,Beautiful renovated 7 bdrm 5 bath house for rent available now,6000.0,4000.0,7.0,POINT (-122.9574 49.227),2020-03-25 10:51,1.5
7093961194,Beautiful renovated 7 bdrm 3 level whole house for rent available now,6000.0,4000.0,7.0,POINT (-122.9574 49.227),2020-03-25 10:51,1.5
7083745873,Beautiful totally renovated 7 bedrooms with views available now,6000.0,4000.0,7.0,POINT (-122.944931 49.23472),2020-03-25 10:51,1.5
7084412428,Totally renovated 7 Bdrm 3 levels whole house for rent now,6000.0,4000.0,7.0,POINT (-122.9574 49.227),2020-03-25 10:51,1.5
7082943661,Totally Renovated beautiful 7 bedrooms home with view available now,6000.0,4000.0,7.0,POINT (-122.9574 49.227),2020-03-25 10:50,1.5
7085269842,Beautiful renovated 7 bdrm house with Mt view available now,6000.0,4000.0,7.0,POINT (-122.9574 49.227),2020-03-25 10:50,1.5
7091246648,Beautifully renovated 7 bdrm 3 level house for rent available now,6000.0,4000.0,7.0,POINT (-122.9574 49.227),2020-03-25 10:50,1.5
7093520571,Delightful 1 Bedroom & 1 Bathroom,1400.0,714.0,1.0,POINT (-123.0074 49.27),2020-03-25 10:38,1.96078431372549
7084951670,"4.5 Bed/2 Bath Whole House in North Burnaby, Pets Allowed (with limit)",3100.0,2510.0,4.0,POINT (-122.961356 49.26531),2020-03-25 10:36,1.235059760956175
7097558746,Aviara Brentwood 1 bed + Den (29th floor),1990.0,634.0,1.0,POINT (-123.012489 49.2681),2020-03-25 10:35,3.138801261829653
7086886249,1 Bedroom + Den (29th floor) in Brentwood --For April/May,1990.0,634.0,1.0,POINT (-123.012543 49.26817),2020-03-25 10:34,3.138801261829653
7097557241,1 Bedroom + Den (29th floor) in Brentwood --For April/May,1990.0,634.0,1.0,POINT (-123.013079 49.26821),2020-03-25 10:34,3.138801261829653
7098743222,Bright 2 bedroom 2 bath NW corner unit in Metrotown,2450.0,833.0,2.0,POINT (-122.993883 49.22482),2020-03-25 10:30,2.9411764705882355
7090550919,SPACIOUS ABOVE GROUND 2 BED/ FURNISHED BASEMENT SFU,1875.0,1000.0,2.0,POINT (-122.953498 49.27338),2020-03-25 10:26,1.875
7086261840,Spacious cozy European style family house 3beds+2.5bath for rent,3500.0,2100.0,3.0,POINT (-122.957394 49.26888),2020-03-25 10:25,1.6666666666666667
7098743745,Fully Furnished Suite at Burnaby Heights,1995.0,700.0,1.0,POINT (-122.997474 49.28098),2020-03-25 10:18,2.85
7098742829,2 Bedroom basement suite close to school in Burnaby,1500.0,4577.0,2.0,POINT (-122.90431 49.23877),2020-03-25 10:16,0.3277255844439589
7086015420,Spacious 5BD 2Bath house available now in South Slope,2750.0,2250.0,5.0,POINT (-122.987602 49.2094),2020-03-25 10:15,1.2222222222222223
7096102775,2 bedroom 1 bath ground floor suite,1850.0,1200.0,2.0,POINT (-122.9761 49.276),2020-03-27 00:00,1.5416666666666667
7099526236,MET 2 Metrotown FOR RENT,2600.0,850.0,2.0,POINT (-122.9952 49.23),2020-03-26 23:57,3.0588235294117645
7084852089,Penthouse for rent in North Burnaby / Specious 2-bedroom 1200sq ft,2700.0,1200.0,2.0,POINT (-122.9761 49.276),2020-03-26 23:44,2.25
7085581063,Metrotown newer 2 Bedroom Apartment Unit,2650.0,889.0,2.0,POINT (-122.9952 49.23),2020-03-26 23:39,2.980877390326209
7099524632,high-rise condo with private bathroom near skytrain,1195.0,1000.0,,POINT (-123.003332 49.233),2020-03-26 23:23,1.195
7099523202,1 bedroom bsmt suite By BCIT,1375.0,800.0,1.0,POINT (-122.993019 49.25309),2020-03-26 23:09,1.71875
7088643119,**Brand New Condo**  2br+2ba with Great View near Burnaby Highgate,2600.0,858.0,2.0,POINT (-122.953669 49.21701),2020-03-26 22:46,3.0303030303030303
7088135531,NEW PET FRIENDLY A/C + 1 BED + 1 BATH + 1 PARKING IN BURNABY,1800.0,548.0,1.0,POINT (-122.949318 49.21932),2020-03-26 22:43,3.2846715328467155
7099517310,2 bedroom + den basement suite,1895.0,1100.0,2.0,POINT (-122.986527 49.26856),2020-03-26 22:24,1.7227272727272729
7099505946,Minutes From skytrain&schools 3BR Nr highgate mall Whole house availab,2380.0,1110.0,3.0,POINT (-122.9301 49.227),2020-03-26 22:19,2.144144144144144
7098491334,Ground level 1 bedroom furnished near SFU for rent,950.0,1000.0,1.0,POINT (-122.954126 49.28239),2020-03-26 22:05,0.95
